Seconds_Since_Start,Score_Difference
18,-2
36,0
112,-2
133,-4
222,-6
259,-8
286,-11
300,-9
352,-12
366,-15
420,-12
430,-14
453,-16
553,-19
580,-17
636,-20
660,-18
683,-16
780,-14
860,-16
935,-18
995,-20
1025,-22
1055,-23
1061,-26
1075,-24
1094,-27
1107,-29
1123,-27
1157,-25
1191,-22
1252,-24
1266,-22
1325,-24
1335,-22
1352,-24
1361,-22
1372,-24
1387,-22
1406,-23
1459,-21
1484,-24
1565,-22
1592,-24
1607,-22
1644,-19
1658,-20
1695,-18
1740,-20
1767,-21
1790,-19
1813,-20
1828,-18
1862,-20
1883,-21
1899,-19
1921,-21
1949,-24
2029,-27
2051,-30
2095,-31
2112,-29
2128,-30
2152,-28
2177,-31
2200,-28
2233,-26
2291,-24
2308,-27
2344,-29
2364,-27
2425,-30
2469,-28
2505,-25
2576,-28
2598,-27
2638,-25
2679,-23
2723,-20
2749,-22
2771,-20
2785,-22
2809,-25
2841,-27
2849,-25
