Seconds_Since_Start,Score_Difference
50,-2
111,-1
145,-3
176,-1
181,-4
195,-2
207,-5
252,-8
269,-6
282,-8
300,-6
320,-8
336,-6
351,-9
372,-11
413,-9
430,-11
447,-9
465,-7
476,-9
551,-7
576,-5
589,-8
632,-6
655,-3
674,-5
683,-3
762,-1
791,2
800,0
869,-3
943,-5
985,-7
1035,-9
1058,-11
1073,-9
1107,-11
1127,-9
1160,-7
1177,-10
1224,-13
1282,-11
1331,-9
1348,-7
1362,-10
1434,-12
1508,-10
1523,-8
1621,-6
1645,-8
1657,-7
1691,-5
1714,-7
1720,-5
1745,-3
1771,-1
1816,-3
1832,-5
1846,-3
1871,-1
1893,-4
1916,-7
1944,-5
1970,-7
1996,-9
2035,-11
2093,-13
2172,-15
2196,-13
2231,-11
2269,-13
2313,-11
2363,-14
2376,-12
2412,-10
2443,-7
2460,-9
2476,-8
2489,-6
2524,-9
2537,-7
2583,-9
2614,-12
2642,-10
2673,-8
2722,-11
2741,-9
2762,-10
2775,-8
2808,-6
2841,-5
2874,-2
2876,-4
