Seconds_Since_Start,Score_Difference
34,-3
75,-6
100,-8
139,-6
148,-8
163,-6
196,-8
216,-6
241,-8
254,-6
269,-8
289,-6
304,-8
337,-6
368,-4
383,-6
411,-8
439,-10
462,-8
505,-10
514,-8
525,-11
552,-14
583,-16
675,-18
680,-15
688,-18
697,-16
738,-18
752,-16
778,-14
788,-16
862,-13
897,-15
905,-12
932,-15
965,-17
978,-15
991,-17
1088,-19
1107,-22
1124,-24
1137,-22
1149,-26
1171,-28
1187,-26
1214,-24
1254,-22
1316,-24
1330,-22
1350,-25
1359,-23
1386,-21
1397,-23
1409,-25
1439,-27
1461,-25
1480,-27
1522,-24
1547,-26
1561,-24
1570,-26
1581,-23
1618,-21
1641,-19
1665,-16
1695,-13
1753,-10
1787,-7
1810,-9
1824,-7
1899,-5
1911,-7
1923,-4
1936,-6
1950,-4
1971,-1
1989,-3
2001,0
2019,-2
2042,-4
2090,-2
2114,-3
2127,0
2197,-2
2205,0
2214,-2
2228,0
2243,-2
2269,-4
2394,-7
2411,-6
2426,-9
2474,-6
2501,-4
2540,-6
2551,-4
2584,-7
2604,-5
2624,-7
2643,-10
2660,-8
2676,-11
2694,-13
2730,-11
2752,-12
2763,-9
2771,-11
2776,-10
2808,-8
2815,-10
2821,-7
2847,-6
2859,-7
2863,-4
2866,-6
2875,-7
