Seconds_Since_Start,Score_Difference
34,2
84,1
115,-1
140,2
205,4
236,7
264,5
279,3
300,-1
314,1
328,-2
345,-4
372,-2
405,1
443,-1
534,-3
580,-1
614,2
643,-1
710,-3
738,0
755,-2
768,-4
795,-2
828,-4
844,-2
864,-1
889,2
909,0
925,1
945,-1
960,1
975,-1
994,1
1024,3
1063,5
1084,3
1110,5
1125,3
1141,5
1175,7
1195,9
1221,11
1246,13
1255,12
1285,11
1293,13
1316,15
1330,13
1352,16
1362,14
1376,12
1404,9
1438,7
1474,9
1492,7
1527,6
1548,3
1589,1
1622,-1
1666,-3
1684,-1
1696,-4
1747,-1
1759,-2
1813,-3
1838,-5
1865,-4
1887,-2
1918,0
1931,-1
1950,-3
1960,0
1975,-1
1990,2
2003,0
2026,3
2060,5
2077,2
2116,-1
2130,2
2150,0
2184,2
2198,0
2210,2
2252,4
2267,3
2354,1
2372,4
2417,2
2443,0
2468,2
2494,5
2507,3
2542,1
2563,4
2577,2
2604,4
2643,1
2685,-2
2753,-4
2784,-6
2834,-7
2839,-4
2843,-6
2851,-3
2861,-4
2865,-1
2869,-3
2872,-1
2873,-2
