Seconds_Since_Start,Score_Difference
33,-2
64,-4
93,-2
106,-5
128,-7
233,-6
255,-3
295,-5
308,-3
329,-5
366,-7
422,-9
472,-7
511,-5
538,-3
572,-1
589,-3
627,-6
649,-3
689,0
715,-2
766,0
779,-1
790,2
811,0
845,2
869,4
889,6
929,4
946,6
994,4
1013,6
1027,5
1039,7
1062,5
1087,3
1128,1
1161,-1
1172,1
1187,-2
1228,-4
1250,-2
1260,-4
1294,-6
1331,-4
1343,-6
1367,-4
1402,-2
1440,-4
1461,-1
1523,2
1537,0
1572,-2
1615,0
1627,-3
1653,-5
1662,-3
1693,-1
1719,-4
1748,-7
1769,-9
1802,-8
1921,-10
1947,-8
1962,-10
1979,-7
2001,-9
2051,-7
2075,-9
2141,-11
2160,-9
2183,-7
2230,-9
2283,-11
2328,-9
2354,-7
2478,-5
2496,-7
2548,-4
2572,-6
2587,-4
2607,-6
2619,-3
2642,-5
2658,-4
2702,-2
2752,0
2775,-1
2794,1
2825,3
2839,1
2860,3
2874,1
2877,3
