Seconds_Since_Start,Score_Difference
72,2
87,-1
99,1
178,-1
200,1
281,-2
300,0
357,2
398,4
424,2
441,4
451,1
478,-2
515,-4
532,-6
568,-8
617,-6
652,-8
675,-11
691,-9
716,-11
732,-8
773,-6
844,-4
866,-2
888,0
898,-1
919,1
960,-2
1154,1
1180,-2
1196,0
1224,2
1266,0
1288,-2
1335,-4
1408,-1
1428,-3
1439,-1
1459,1
1506,-2
1597,-4
1611,-1
1636,-3
1649,-1
1678,-4
1708,-7
1725,-5
1769,-3
1790,-5
1809,-2
1827,-4
1847,-2
1880,0
1896,-3
1926,-4
1954,-7
1970,-5
1990,-7
2009,-4
2032,-6
2046,-4
2088,-1
2107,-4
2122,-2
2175,-5
2225,-7
2345,-5
2360,-7
2379,-9
2397,-6
2408,-9
2423,-6
2461,-3
2479,-5
2535,-3
2557,-6
2571,-5
2635,-8
2730,-11
2756,-9
2793,-11
2811,-9
2843,-6
2852,-8
2861,-6
2865,-8
