Seconds_Since_Start,Score_Difference
84,3
101,1
128,0
162,2
195,4
255,6
269,8
305,10
327,7
370,8
410,10
442,12
478,10
495,12
514,10
534,12
550,9
567,12
603,13
649,16
670,14
682,16
718,18
744,16
782,13
849,10
863,12
902,10
932,12
969,15
1003,14
1026,12
1096,10
1103,12
1117,10
1165,12
1183,9
1198,11
1222,9
1234,11
1277,9
1293,11
1318,10
1328,12
1440,10
1440,11
1470,10
1488,12
1506,10
1521,12
1559,15
1582,18
1603,16
1606,18
1640,16
1654,18
1667,16
1740,14
1779,12
1796,14
1814,12
1839,10
1854,12
1871,10
1896,8
1919,11
1941,8
1951,10
1985,7
2001,9
2032,11
2080,10
2129,8
2226,7
2251,10
2313,7
2331,8
2341,6
2358,8
2379,6
2426,8
2441,5
2472,3
2511,0
2559,2
2602,4
2621,2
2639,5
2667,8
2690,6
2716,4
2743,3
2747,1
2773,-2
2811,-5
2864,-7
