Seconds_Since_Start,Score_Difference
15,-3
30,-1
44,-3
71,-6
111,-5
154,-7
188,-10
229,-13
252,-16
288,-13
311,-15
350,-13
382,-15
414,-13
503,-10
552,-13
572,-10
585,-11
680,-14
688,-12
692,-9
732,-7
794,-5
810,-8
831,-6
850,-8
865,-5
887,-7
916,-9
944,-6
967,-8
983,-5
1036,-8
1074,-10
1089,-8
1111,-5
1152,-7
1231,-10
1245,-7
1268,-4
1308,-6
1340,-9
1356,-7
1371,-9
1389,-12
1409,-10
1484,-12
1572,-14
1587,-12
1618,-9
1653,-6
1802,-8
1825,-11
1855,-14
1894,-12
1916,-15
1941,-13
1956,-16
2065,-18
2076,-15
2204,-18
2255,-21
2273,-19
2298,-21
2369,-19
2410,-17
2420,-20
2469,-19
2528,-17
2594,-15
2614,-17
2673,-20
2687,-19
2726,-17
2748,-19
2775,-17
2813,-19
2824,-16
2839,-14
