Seconds_Since_Start,Score_Difference
57,-3
85,-5
125,-7
174,-5
239,-3
250,-6
272,-4
292,-6
310,-4
325,-7
376,-9
405,-11
456,-9
472,-11
552,-13
625,-11
658,-9
713,-11
744,-13
775,-16
799,-14
829,-12
848,-15
880,-18
902,-16
933,-14
972,-12
1032,-14
1104,-12
1143,-10
1168,-8
1192,-6
1203,-7
1250,-9
1275,-11
1283,-10
1302,-12
1321,-10
1360,-13
1371,-10
1394,-12
1412,-10
1458,-12
1491,-10
1510,-13
1540,-14
1565,-16
1585,-14
1606,-12
1631,-11
1645,-14
1689,-12
1747,-13
1829,-12
1870,-10
1901,-8
1943,-11
1983,-9
2040,-7
2043,-9
2057,-7
2072,-9
2090,-8
2195,-6
2231,-4
2289,-6
2298,-4
2311,-7
2332,-9
2368,-11
2389,-9
2416,-7
2453,-5
2504,-3
2524,-6
2540,-4
2554,-7
2574,-5
2634,-3
2667,-6
2680,-4
2696,-6
2729,-9
2745,-7
2762,-9
2769,-7
2789,-10
2798,-8
2842,-6
2862,-4
2870,-6
2877,-8
