Seconds_Since_Start,Score_Difference
104,-2
116,0
160,-2
180,0
201,2
270,0
281,2
292,0
323,-2
329,-1
350,-3
415,-5
421,-3
443,-1
462,-3
523,-5
547,-2
575,0
591,-1
617,-3
660,-1
679,0
711,2
755,0
774,-3
789,-1
835,-3
851,-6
900,-8
923,-10
942,-8
952,-10
996,-12
1014,-11
1029,-14
1059,-17
1073,-15
1085,-18
1108,-15
1182,-17
1193,-14
1212,-16
1224,-13
1242,-15
1320,-13
1358,-11
1382,-13
1401,-15
1406,-13
1437,-11
1457,-9
1502,-6
1548,-8
1603,-6
1660,-3
1697,0
1733,1
1767,4
1781,6
1808,4
1838,2
1867,4
1902,2
1912,4
1930,2
1977,0
2022,2
2052,4
2074,2
2128,5
2191,7
2203,5
2241,7
2259,5
2275,8
2289,6
2302,8
2313,5
2332,7
2347,4
2361,6
2376,3
2418,5
2436,3
2453,6
2473,5
2488,8
2536,11
2577,14
2600,16
2628,18
2635,16
2650,18
2662,15
2689,18
2738,16
2758,14
2832,12
2842,14
