Seconds_Since_Start,Score_Difference
18,-2
76,-3
91,-1
102,-3
122,-5
136,-3
161,0
183,-3
214,-5
221,-4
238,-2
255,-4
285,-2
299,-4
318,-2
355,-4
384,-7
403,-5
418,-8
464,-6
491,-3
501,-4
531,-7
540,-9
620,-7
638,-4
669,-2
702,1
757,2
777,4
788,1
807,3
855,5
868,3
905,5
964,8
979,10
992,9
1009,11
1023,9
1046,11
1058,8
1092,11
1166,9
1192,11
1213,9
1264,11
1273,8
1299,6
1328,9
1352,7
1393,6
1409,9
1438,12
1455,14
1471,12
1532,10
1549,12
1560,10
1588,13
1620,15
1637,13
1661,16
1715,18
1759,15
1770,18
1803,20
1847,22
1859,19
1890,17
1908,19
1946,16
1971,13
2023,15
2035,12
2056,14
2064,11
2082,13
2095,10
2119,13
2141,15
2180,12
2209,10
2248,13
2265,10
2307,12
2419,14
2436,11
2449,13
2464,11
2477,14
2560,17
2620,15
2666,13
2685,16
2722,14
2752,11
2806,14
2816,11
2847,13
2866,10
