Seconds_Since_Start,Score_Difference
26,-2
56,-1
64,0
90,-1
125,-4
142,-2
190,-4
210,-2
227,0
239,-2
288,1
356,3
383,1
395,3
425,1
440,3
458,1
476,3
489,5
502,3
531,1
600,3
621,1
636,3
649,1
670,4
675,2
767,-1
792,1
805,-1
830,0
869,2
886,0
913,1
946,3
1002,5
1039,7
1054,5
1072,7
1093,9
1124,13
1142,11
1162,13
1182,11
1216,9
1239,11
1263,13
1290,15
1317,13
1345,15
1366,13
1393,16
1400,14
1438,13
1456,16
1475,15
1499,17
1533,15
1545,17
1565,15
1601,13
1613,15
1659,17
1719,19
1789,16
1824,15
1842,17
1873,15
1889,18
1905,15
1922,17
1940,14
1953,16
1976,18
2032,16
2050,15
2066,17
2080,19
2098,17
2108,19
2151,21
2156,19
2160,21
2177,18
2208,16
2229,18
2249,16
2266,14
2318,15
2376,17
2406,19
2438,21
2490,23
2531,25
2546,22
2562,23
2571,20
2609,22
2621,21
2635,19
2673,20
2692,18
2724,16
2799,18
2809,16
2830,18
2847,16
2880,14
