Seconds_Since_Start,Score_Difference
13,-2
29,-1
47,-3
82,-5
126,-3
141,-1
169,1
182,-1
209,-3
220,-1
267,-3
303,-4
376,-2
386,-5
398,-3
415,-1
437,-3
481,0
497,-2
536,-4
587,-2
608,0
625,-2
648,-4
672,-6
716,-9
784,-7
801,-9
828,-11
851,-8
866,-10
882,-12
901,-9
916,-11
982,-13
1032,-11
1064,-13
1079,-11
1091,-14
1115,-12
1133,-14
1159,-12
1179,-13
1197,-11
1216,-9
1232,-7
1252,-9
1270,-6
1286,-8
1305,-6
1320,-8
1354,-5
1371,-7
1378,-5
1391,-8
1432,-6
1455,-5
1475,-8
1489,-6
1535,-3
1566,-1
1577,-4
1589,-2
1599,-5
1617,-3
1637,-1
1664,-3
1704,0
1715,-2
1726,1
1739,-1
1761,-4
1772,-2
1779,-3
1806,-6
1824,-4
1894,-6
1912,-4
1955,-5
1975,-7
2005,-8
2018,-6
2047,-3
2063,-5
2079,-4
2084,-5
2122,-7
2128,-5
2157,-3
2184,0
2230,-2
2290,0
2353,-2
2379,-4
2410,-6
2425,-4
2442,-6
2462,-9
2468,-8
2511,-6
2540,-3
2550,-5
2572,-4
2583,-6
2619,-8
2734,-6
2820,-4
2843,-5
2849,-7
