Seconds_Since_Start,Score_Difference
24,2
45,5
111,7
123,5
159,7
198,10
228,13
261,15
292,13
327,11
346,14
376,16
397,13
411,15
461,18
495,20
521,22
589,19
610,21
627,20
644,22
661,20
690,17
716,19
785,17
801,19
847,17
870,20
896,22
916,20
959,18
980,16
1005,14
1014,16
1080,18
1106,17
1124,15
1173,14
1193,11
1216,13
1260,15
1271,13
1302,14
1325,16
1348,14
1371,11
1401,9
1412,7
1465,5
1479,7
1523,5
1543,7
1571,5
1689,7
1718,9
1755,11
1774,9
1787,11
1845,13
1913,11
1922,13
1964,15
1981,12
2000,14
2023,12
2063,9
2073,10
2101,12
2118,10
2134,8
2188,10
2220,8
2257,6
2269,8
2290,6
2314,4
2340,7
2378,9
2400,7
2430,4
2440,6
2477,8
2497,9
2520,7
2575,5
2592,7
2611,4
2632,7
2671,9
2685,7
2758,10
2810,12
2876,10
