Seconds_Since_Start,Score_Difference
44,-2
62,1
85,-1
91,1
106,3
153,1
207,0
237,-2
262,-5
277,-2
323,-5
335,-3
408,0
426,-2
448,-5
471,-3
553,-5
595,-3
630,-1
653,2
689,0
701,2
717,0
764,2
779,0
790,2
836,5
847,3
879,0
892,2
910,0
924,3
964,6
1073,8
1094,7
1122,8
1172,10
1199,12
1233,13
1249,11
1273,13
1290,10
1310,9
1335,8
1346,10
1371,8
1393,7
1482,6
1506,4
1532,1
1574,-2
1609,-4
1671,-6
1699,-4
1714,-7
1761,-4
1781,-6
1810,-8
1839,-10
1873,-7
1892,-9
1916,-11
1943,-9
1964,-7
1980,-10
1999,-8
2036,-10
2051,-8
2062,-11
2077,-10
2094,-13
2116,-15
2132,-12
2177,-14
2247,-11
2273,-8
2293,-10
2314,-11
2339,-14
2350,-11
2366,-14
2389,-12
2405,-14
2427,-16
2504,-18
2558,-16
2595,-14
2616,-16
2671,-14
2765,-16
2776,-13
2827,-16
