Seconds_Since_Start,Score_Difference
37,-2
51,0
76,-2
106,0
129,3
158,5
168,3
185,6
201,4
215,6
235,9
268,11
279,9
315,6
328,7
343,4
354,6
381,4
408,2
451,0
468,2
501,5
514,3
537,5
567,7
589,5
595,7
614,5
632,7
653,5
677,7
690,5
753,7
770,5
786,2
807,0
822,2
834,-1
863,-4
889,-6
916,-4
954,-7
978,-5
995,-8
1016,-10
1031,-8
1039,-10
1063,-12
1144,-10
1161,-8
1196,-10
1287,-8
1298,-9
1314,-6
1331,-8
1337,-5
1410,-7
1431,-5
1434,-6
1484,-3
1498,-6
1521,-4
1592,-1
1610,-4
1708,-2
1746,-4
1796,-1
1832,1
1851,-1
1874,-3
2009,-5
2032,-3
2071,-5
2099,-3
2109,-5
2131,-2
2183,-4
2195,-1
2224,-3
2263,-5
2302,-2
2327,1
2354,-1
2397,-3
2406,0
2421,-3
2478,-2
2497,-5
2549,-8
2575,-10
2594,-9
2607,-6
2626,-8
2664,-6
2685,-9
2728,-6
2743,-9
2752,-8
2792,-11
2804,-9
2826,-11
2840,-9
2850,-11
