Seconds_Since_Start,Score_Difference
31,2
75,0
102,2
118,0
128,3
145,1
175,-1
203,1
220,-2
236,1
251,-1
282,-4
337,-1
359,-3
385,-1
404,0
420,-2
439,-4
477,-1
541,1
565,4
595,6
609,3
653,2
665,0
680,-3
700,-4
757,-1
799,2
817,0
839,1
850,-1
977,1
991,4
1003,3
1032,1
1057,-2
1080,-4
1120,-2
1132,-5
1169,-7
1213,-9
1259,-7
1277,-9
1283,-6
1319,-4
1338,-6
1380,-8
1387,-5
1399,-7
1421,-9
1440,-10
1456,-8
1500,-6
1527,-3
1552,-5
1577,-6
1608,-4
1628,-2
1637,-5
1656,-3
1684,-1
1702,2
1729,-1
1772,-3
1789,0
1826,2
1845,-1
1894,1
1929,3
1947,1
1982,4
2007,2
2053,4
2072,2
2117,0
2170,-2
2196,0
2218,-2
2240,0
2264,2
2283,-1
2381,2
2404,4
2444,6
2474,4
2495,6
2521,4
2536,6
2581,3
2618,2
2642,4
2720,7
2734,5
2749,8
2780,9
2811,7
2834,4
2858,5
2864,3
2877,4
2880,1
