Seconds_Since_Start,Score_Difference
33,2
59,4
95,6
130,8
197,10
247,12
283,10
308,12
325,9
338,11
353,9
389,12
409,10
422,12
448,10
458,12
477,10
488,12
525,9
546,10
562,7
574,9
589,7
604,9
619,7
638,9
661,10
691,13
741,15
758,13
782,15
847,13
885,11
910,13
1009,11
1019,9
1053,7
1073,9
1120,12
1152,14
1172,12
1186,14
1197,13
1213,16
1242,15
1244,13
1326,15
1338,12
1354,15
1370,17
1399,19
1410,16
1514,14
1535,16
1551,14
1572,11
1600,13
1611,11
1630,13
1648,15
1690,14
1696,12
1753,10
1786,8
1811,10
1895,12
1913,10
1942,8
1974,10
1997,8
2022,10
2073,8
2091,10
2102,13
2110,11
2195,13
2230,15
2246,14
2284,16
2306,14
2346,12
2378,10
2434,12
2444,10
2468,12
2546,10
2585,8
2605,10
2619,7
2643,4
2660,6
2713,8
2727,5
2792,4
2860,2
2867,4
