Seconds_Since_Start,Score_Difference
20,2
32,0
60,-2
93,-4
106,-2
125,-4
138,-1
175,2
197,0
215,3
231,0
270,3
289,0
310,3
346,0
373,2
397,4
410,2
425,5
489,8
516,6
537,8
556,6
586,4
603,6
689,4
720,6
732,4
749,6
761,3
790,0
807,2
819,-1
846,2
863,-1
874,0
889,-2
901,1
919,-1
952,1
967,-1
1009,1
1076,-1
1093,1
1169,-1
1193,-4
1205,-1
1220,-4
1244,-7
1270,-9
1309,-7
1353,-9
1367,-7
1380,-9
1396,-11
1406,-8
1424,-11
1435,-8
1464,-10
1527,-7
1540,-9
1565,-11
1586,-13
1628,-15
1643,-14
1656,-17
1714,-16
1735,-13
1751,-16
1764,-14
1808,-17
1856,-19
1883,-16
1911,-13
1929,-15
1943,-13
1986,-11
2015,-8
2038,-11
2058,-14
2073,-12
2086,-14
2102,-12
2198,-10
2223,-12
2241,-10
2267,-12
2302,-14
2322,-16
2334,-13
2356,-16
2391,-18
2443,-15
2459,-17
2477,-15
2492,-18
2511,-16
2554,-18
2567,-16
2586,-18
2602,-16
2638,-18
2657,-16
2750,-14
2768,-16
2837,-14
