Seconds_Since_Start,Score_Difference
19,-2
38,0
72,2
83,0
113,-3
143,-6
176,-4
214,-1
232,-4
265,-7
328,-5
348,-8
362,-5
380,-7
403,-5
504,-8
537,-11
601,-9
626,-11
640,-13
680,-11
686,-13
781,-15
800,-13
816,-11
831,-13
849,-11
863,-13
889,-15
907,-12
923,-14
941,-12
989,-14
1006,-12
1028,-10
1039,-13
1054,-12
1078,-14
1102,-12
1113,-14
1135,-17
1165,-16
1205,-18
1221,-16
1283,-14
1316,-12
1405,-15
1439,-17
1491,-16
1519,-14
1567,-12
1590,-14
1602,-11
1649,-8
1671,-10
1685,-8
1699,-11
1755,-14
1775,-11
1784,-13
1799,-11
1827,-8
1859,-5
1885,-8
1902,-6
1922,-9
1964,-12
1999,-15
2048,-17
2062,-15
2083,-18
2122,-14
2160,-12
2187,-14
2222,-12
2241,-14
2263,-11
2304,-8
2320,-10
2337,-8
2353,-11
2446,-9
2484,-7
2509,-10
2528,-8
2589,-10
2604,-9
2617,-11
2636,-9
2678,-7
2696,-9
2720,-10
2728,-8
2774,-10
2784,-9
2814,-7
2842,-5
2863,-7
2877,-9
