Seconds_Since_Start,Score_Difference
13,2
62,5
86,8
107,11
119,10
132,8
197,9
202,11
230,13
239,12
272,15
293,13
307,14
336,11
394,8
458,6
472,8
482,5
496,8
538,10
556,8
571,11
618,13
640,16
657,14
671,17
684,15
693,17
715,15
730,13
777,16
793,14
817,17
834,15
864,13
890,16
903,13
933,10
955,12
1042,10
1097,8
1120,11
1147,9
1165,6
1187,8
1208,10
1229,8
1247,10
1273,13
1291,15
1315,17
1342,20
1356,18
1372,16
1400,14
1422,16
1435,14
1458,12
1479,11
1492,13
1523,15
1547,18
1581,15
1596,17
1616,19
1626,21
1650,19
1673,22
1692,20
1701,22
1716,20
1721,23
1761,25
1772,24
1789,26
1814,29
1897,27
1906,30
1923,28
1952,26
1969,27
1981,25
1998,27
2032,29
2068,30
2081,32
2109,31
2129,33
2151,30
2173,33
2243,36
2263,33
2284,31
2298,33
2314,31
2364,34
2379,36
2388,34
2430,36
2443,34
2481,31
2507,29
2552,31
2566,28
2604,30
2620,28
2674,30
2683,28
2696,30
2720,32
2750,34
2788,32
2820,29
2838,31
2851,28
