Seconds_Since_Start,Score_Difference
53,-2
84,-4
106,-6
127,-3
205,-5
239,-7
276,-9
294,-7
335,-6
369,-3
409,-1
582,1
600,3
629,1
650,3
660,0
678,2
706,3
776,1
853,2
890,4
917,6
953,9
969,7
1012,5
1030,7
1050,5
1071,7
1110,5
1158,8
1192,7
1249,4
1302,1
1308,3
1326,0
1339,2
1395,4
1424,6
1439,4
1494,2
1559,-1
1579,1
1594,-2
1607,-5
1623,-3
1640,-1
1659,-3
1684,-1
1703,-3
1715,-1
1726,-3
1753,-5
1775,-6
1798,-7
1817,-5
1835,-7
1889,-5
1902,-7
1914,-6
1936,-8
1956,-6
1983,-4
2029,-7
2039,-5
2052,-3
2092,-1
2097,-2
2121,-4
2131,-6
2143,-4
2178,-7
2204,-4
2236,-6
2248,-5
2260,-7
2314,-4
2338,-2
2362,-4
2379,-1
2475,-3
2527,-1
2584,-4
2613,-3
2672,-5
2722,-3
2759,-1
