Seconds_Since_Start,Score_Difference
38,3
67,0
106,-2
116,2
146,-1
168,1
203,4
232,2
252,4
314,6
343,8
362,6
381,8
427,6
469,8
523,10
541,12
557,11
594,13
604,11
609,13
628,10
646,13
657,11
674,10
683,8
693,11
760,9
781,11
813,8
887,6
899,7
915,6
976,8
991,5
1045,3
1083,1
1108,3
1165,5
1200,8
1241,10
1258,12
1290,15
1333,17
1347,15
1377,12
1465,10
1484,12
1542,10
1557,13
1591,15
1667,13
1681,15
1701,16
1723,14
1744,12
1804,9
1819,12
1842,11
1865,13
1895,16
1928,18
1944,16
1982,19
2018,17
2083,15
2101,17
2129,20
2146,18
2159,20
2160,19
2281,17
2301,19
2332,17
2334,18
2361,17
2383,19
2413,21
2433,20
2472,17
2493,19
2580,21
2595,18
2609,20
2673,18
2697,20
2714,17
2763,19
2779,17
2790,20
2799,18
2816,17
2838,15
