Seconds_Since_Start,Score_Difference
31,2
48,0
95,3
119,5
132,2
143,3
178,5
210,7
229,5
259,3
265,5
289,3
350,5
366,3
383,5
405,2
459,4
520,7
549,9
577,10
605,12
633,10
690,8
703,10
738,13
769,11
795,8
815,6
879,4
906,2
943,1
990,3
1056,5
1083,3
1102,6
1156,9
1173,7
1187,10
1220,7
1261,5
1299,3
1311,5
1326,3
1347,5
1375,8
1415,10
1490,12
1519,10
1584,8
1592,10
1608,12
1626,10
1672,12
1691,10
1735,8
1765,5
1784,7
1827,9
1844,7
1855,10
1878,12
1929,9
1966,11
2008,13
2075,15
2145,17
2158,15
2175,13
2190,11
2227,8
2296,5
2366,7
2378,6
2409,4
2428,6
2471,3
2498,6
2581,4
2615,2
2654,4
2677,6
2694,3
2741,5
2763,3
2774,6
2784,3
2844,1
2869,2
2875,3
