Seconds_Since_Start,Score_Difference
115,2
150,4
166,2
178,5
193,3
227,1
247,-2
265,0
281,2
299,4
313,2
336,0
387,-3
415,-1
423,-3
440,-1
463,1
531,0
545,2
594,4
626,6
640,4
686,7
744,5
759,7
773,4
818,6
856,7
906,5
922,7
933,5
946,7
976,9
1017,11
1042,13
1106,15
1119,13
1148,10
1164,12
1174,9
1193,11
1206,8
1226,10
1260,12
1279,14
1294,12
1331,10
1340,11
1473,13
1492,11
1509,14
1543,16
1562,14
1605,16
1613,13
1644,10
1676,12
1695,14
1707,11
1735,13
1772,11
1809,9
1825,11
1836,9
1863,11
1875,9
1910,7
1949,4
1968,2
1992,4
2023,6
2041,4
2082,1
2188,-2
2263,-3
2322,-5
2343,-7
2381,-5
2402,-7
2420,-5
2452,-3
2480,-1
2492,-3
2510,-1
2553,-3
2610,-5
2662,-3
2679,-6
2703,-8
2715,-6
2742,-3
2757,-5
2790,-2
2818,0
2842,2
2853,0
2871,2
