Seconds_Since_Start,Score_Difference
53,3
134,5
159,7
183,5
201,8
222,7
250,5
258,7
301,5
321,7
337,10
351,8
381,10
399,8
432,6
465,3
472,5
485,4
491,2
520,0
533,-2
551,0
564,-2
576,1
587,-1
642,2
656,0
663,3
678,1
686,4
719,1
756,4
769,2
797,5
822,7
852,8
865,5
894,2
906,5
924,3
935,5
954,3
961,5
970,3
1025,5
1038,3
1046,6
1061,4
1080,6
1119,9
1128,7
1141,10
1182,8
1223,5
1245,8
1252,6
1259,8
1269,6
1276,7
1299,9
1323,7
1342,4
1369,1
1390,-1
1406,1
1413,-1
1437,1
1440,-1
1503,-4
1518,-2
1543,1
1574,4
1588,1
1613,-2
1625,0
1635,-2
1650,1
1672,-1
1708,-3
1730,-6
1755,-3
1798,0
1826,2
1848,0
1867,3
1877,0
1892,2
1906,-1
1945,1
1965,-3
1997,-6
2028,-8
2039,-5
2056,-7
2077,-5
2085,-8
2124,-6
2184,-9
2199,-6
2211,-9
2231,-12
2244,-10
2251,-8
2276,-6
2291,-9
2376,-11
2396,-10
2406,-12
2417,-9
2436,-7
2463,-5
2472,-7
2485,-5
2494,-8
2511,-7
2523,-8
2540,-5
2554,-8
2575,-6
2590,-8
2613,-11
2633,-8
2689,-5
2706,-7
2713,-5
2731,-8
2741,-6
2765,-4
2795,-2
2822,1
2832,-2
2848,1
2867,3
2873,0
2878,1
