Seconds_Since_Start,Score_Difference
80,-2
109,-4
161,-2
193,0
215,-2
239,-4
273,-6
321,-4
382,-6
440,-4
466,-6
504,-8
514,-10
539,-12
557,-14
585,-16
625,-14
663,-15
759,-13
795,-15
835,-17
876,-19
906,-22
934,-20
970,-23
1062,-21
1100,-22
1180,-24
1312,-22
1383,-20
1405,-18
1440,-21
1458,-23
1475,-25
1495,-28
1542,-26
1564,-28
1573,-26
1591,-28
1600,-26
1633,-28
1658,-30
1680,-28
1696,-30
1718,-32
1738,-30
1754,-33
1764,-31
1774,-33
1797,-36
1811,-34
1840,-36
1889,-38
1944,-36
1971,-34
2004,-32
2027,-29
2057,-27
2077,-29
2088,-27
2129,-29
2136,-27
2158,-30
2172,-27
2194,-25
2226,-22
2258,-24
2279,-21
2308,-24
2354,-22
2413,-19
2451,-17
2506,-16
2570,-14
2597,-17
2670,-15
2744,-17
2755,-14
2791,-16
2800,-17
2857,-20
