Seconds_Since_Start,Score_Difference
40,-2
82,1
110,3
147,0
165,2
197,4
225,3
245,5
270,3
286,4
336,7
357,5
380,7
397,5
432,3
453,5
460,4
475,6
512,4
550,2
594,4
623,5
636,3
651,5
683,4
739,6
756,5
767,3
779,5
793,3
813,1
840,-2
866,0
885,-2
926,-5
984,-3
1024,-5
1063,-7
1100,-9
1118,-7
1202,-5
1217,-7
1250,-10
1264,-7
1281,-9
1301,-7
1317,-9
1350,-7
1378,-6
1425,-4
1440,-6
1465,-8
1561,-6
1599,-4
1623,-2
1662,0
1675,2
1690,0
1703,3
1760,5
1785,6
1822,8
1858,10
1899,12
1915,10
1927,13
1954,15
1979,13
1998,15
2012,13
2048,11
2084,8
2131,9
2146,7
2227,4
2257,3
2284,6
2383,5
2424,3
2444,6
2493,4
2527,1
2557,3
2571,1
2587,3
2596,1
2666,3
2723,1
2799,-2
2850,-1
2876,-4
