Seconds_Since_Start,Score_Difference
40,2
63,-1
75,-3
115,-5
147,-7
232,-9
247,-7
281,-5
309,-3
372,0
416,-3
436,-1
466,1
503,3
538,1
554,-1
572,1
581,-2
599,0
651,2
686,0
705,2
742,0
796,-2
818,-3
833,-1
855,2
899,0
918,2
944,0
963,2
988,0
1029,-3
1070,0
1097,-2
1114,0
1151,2
1214,0
1233,1
1264,3
1288,5
1324,4
1355,5
1369,3
1404,1
1423,3
1438,1
1509,-1
1562,-3
1580,-1
1615,1
1637,-1
1661,2
1690,4
1704,2
1769,-1
1801,2
1864,0
1887,3
1933,1
1951,3
2024,0
2068,3
2097,5
2109,3
2185,5
2226,7
2286,8
2299,5
2315,7
2395,5
2431,3
2490,0
2526,-2
2544,1
2601,-1
2629,-3
2823,0
2841,2
2868,3
2874,0
3339,2
3364,-1
3385,1
3470,3
3505,6
3526,4
3575,6
3581,8
