Seconds_Since_Start,Score_Difference
42,-3
57,-1
74,-4
105,-2
142,0
161,-3
187,-5
267,-3
334,-1
365,-3
375,-1
390,1
406,-1
431,2
447,0
501,2
560,0
594,-2
638,0
657,-3
684,-4
709,-6
801,-4
821,-2
838,0
886,-2
904,-4
920,-2
942,-4
955,-2
987,0
1027,2
1056,0
1069,2
1085,-1
1107,2
1131,5
1152,2
1184,4
1217,2
1230,4
1258,2
1269,4
1309,1
1325,3
1343,1
1377,-1
1396,1
1402,-1
1471,1
1495,4
1531,6
1559,9
1581,7
1597,9
1637,11
1653,9
1731,11
1744,9
1821,11
1854,9
1881,12
1910,14
1925,12
1938,14
1958,16
1982,18
2009,15
2022,16
2039,14
2061,11
2101,12
2148,10
2153,7
2346,5
2442,7
2469,5
2600,7
2630,10
2672,12
2686,11
2709,9
2743,11
2776,9
2867,7
