Seconds_Since_Start,Score_Difference
47,-2
67,-1
106,1
125,-1
136,-3
188,-1
225,1
240,-1
265,1
278,-1
301,-3
315,-1
334,-3
370,-1
387,-3
408,0
427,-2
449,-4
549,-6
576,-8
619,-10
637,-7
648,-9
665,-7
677,-10
692,-8
712,-10
765,-7
801,-5
820,-8
848,-6
862,-8
879,-5
902,-7
913,-5
934,-4
949,-6
965,-4
982,-7
1023,-9
1036,-6
1088,-4
1120,-6
1143,-4
1173,-2
1204,-4
1227,-2
1238,-3
1244,-6
1264,-4
1278,-6
1500,-8
1517,-6
1539,-8
1558,-6
1573,-3
1594,-6
1660,-8
1724,-9
1745,-7
1770,-5
1788,-8
1804,-6
1835,-4
1853,-5
1889,-7
1919,-9
1928,-7
1939,-9
1950,-6
2027,-8
2039,-6
2050,-8
2071,-6
2091,-9
2122,-7
2130,-9
2149,-6
2175,-3
2217,-6
2233,-4
2253,-6
2286,-4
2304,-1
2335,-4
2343,-2
2359,-5
2392,-7
2406,-5
2490,-7
2508,-5
2526,-8
2640,-10
2651,-7
2671,-9
2685,-6
2736,-3
2777,-2
2811,0
2879,-2
