Seconds_Since_Start,Score_Difference
51,2
176,0
187,2
233,0
250,-3
291,-4
339,-6
355,-3
412,-5
436,-3
468,0
546,-1
571,2
599,4
658,1
670,3
682,0
852,-2
874,0
898,3
949,5
960,4
986,2
1005,5
1044,7
1063,4
1114,2
1130,4
1145,1
1161,3
1176,1
1190,3
1208,1
1262,3
1299,1
1340,3
1382,2
1399,4
1438,2
1508,4
1528,2
1545,4
1573,1
1585,3
1719,1
1748,3
1759,1
1788,-1
1841,0
1872,2
1897,-1
1933,-3
1973,-5
1987,-3
2020,0
2052,-2
2240,0
2280,1
2365,3
2465,4
2484,2
2535,0
2561,2
2598,4
2618,6
2653,8
2690,6
2707,8
2754,6
2843,3
2845,5
2850,7
2863,8
