Seconds_Since_Start,Score_Difference
19,2
54,4
124,2
148,0
167,2
184,0
193,3
261,4
288,2
306,4
329,2
395,0
483,-2
502,1
516,-1
584,-3
602,-1
632,1
676,3
685,2
737,3
771,1
806,-1
839,-4
874,-7
909,-9
961,-7
1000,-9
1031,-7
1056,-9
1069,-7
1090,-9
1108,-6
1149,-9
1189,-11
1209,-9
1223,-10
1241,-12
1252,-10
1271,-11
1318,-9
1363,-7
1396,-5
1416,-7
1440,-4
1481,-6
1561,-9
1606,-7
1641,-5
1713,-3
1754,-1
1772,-3
1816,-6
1833,-4
1851,-6
1884,-4
1900,-6
1933,-4
1959,-1
1979,-3
2008,0
2029,-2
2056,0
2073,-2
2096,0
2107,-1
2144,1
2160,-1
2183,-3
2221,-6
2245,-4
2268,-6
2306,-8
2323,-10
2375,-8
2389,-10
2410,-7
2427,-9
2475,-12
2497,-10
2508,-13
2575,-15
2611,-18
2648,-20
2668,-18
2720,-19
2763,-21
2780,-18
2796,-20
2832,-22
2847,-19
2868,-21
