Seconds_Since_Start,Score_Difference
23,2
114,0
251,2
269,0
344,2
370,3
411,0
428,2
460,5
485,8
505,6
531,8
564,10
581,8
624,10
676,11
741,9
757,12
809,10
846,8
892,10
915,8
949,6
1044,4
1061,6
1076,4
1097,6
1110,4
1130,6
1180,9
1236,6
1248,9
1271,10
1284,8
1310,6
1343,7
1404,5
1414,7
1439,5
1558,3
1571,4
1608,6
1625,7
1635,9
1732,7
1746,9
1768,7
1802,5
1823,8
1843,10
1915,11
1953,13
2044,11
2075,12
2090,10
2133,8
2213,6
2214,7
2242,8
2263,11
2303,14
2323,12
2355,9
2373,12
2387,10
2408,12
2446,14
2475,17
2490,15
2505,16
2541,18
2559,20
2621,18
2640,20
2671,22
2688,25
2726,23
2784,20
2800,23
2807,22
2820,24
2848,27
2858,25
