Seconds_Since_Start,Score_Difference
41,-2
111,-3
140,-1
171,1
184,-1
203,-3
225,0
276,2
324,0
383,-2
419,1
450,-1
503,-4
529,-6
571,-3
594,-1
609,-2
635,0
659,2
679,0
717,-2
763,-5
784,-3
794,-5
811,-3
855,-1
884,1
925,3
951,1
971,3
982,1
1007,3
1028,1
1050,2
1070,0
1090,2
1106,0
1154,2
1194,0
1211,2
1222,0
1244,2
1250,0
1281,2
1302,5
1335,7
1355,6
1435,8
1439,6
1478,4
1496,2
1542,-1
1607,-4
1657,-6
1689,-9
1713,-7
1745,-5
1769,-7
1821,-5
1831,-7
1847,-5
1876,-3
1889,-5
1921,-6
1963,-8
1984,-9
2002,-7
2022,-9
2035,-7
2056,-9
2073,-8
2119,-6
2157,-8
2193,-10
2224,-12
2244,-10
2279,-8
2328,-10
2377,-12
2402,-15
2432,-17
2449,-14
2468,-16
2489,-14
2520,-16
2532,-14
2581,-17
2592,-15
2641,-13
2644,-14
2679,-11
2731,-13
2785,-10
2841,-11
