Seconds_Since_Start,Score_Difference
67,-1
75,-4
128,-2
151,0
180,2
202,0
261,3
300,5
311,3
331,5
344,7
361,5
380,7
394,5
452,3
474,1
494,4
508,2
534,0
569,-3
590,-1
625,1
645,0
691,1
757,3
769,1
787,3
826,1
851,-1
872,2
892,0
908,2
929,0
954,-2
979,0
992,-2
1015,0
1062,2
1140,4
1151,2
1179,0
1222,-2
1255,-5
1317,-7
1336,-5
1348,-7
1377,-9
1408,-12
1438,-10
1514,-8
1531,-10
1585,-7
1608,-5
1643,-8
1661,-10
1700,-12
1779,-10
1804,-8
1826,-6
1856,-3
1910,-1
1959,-3
1981,-1
1993,-3
2019,-1
2043,2
2085,0
2103,2
2114,0
2137,2
2171,0
2249,2
2281,4
2322,2
2335,5
2418,7
2436,6
2508,4
2526,6
2544,3
2568,5
2603,7
2613,6
2629,9
2640,6
2704,3
2742,0
2770,2
2782,0
2842,2
2876,-1
