Seconds_Since_Start,Score_Difference
82,3
95,1
126,4
154,2
162,5
181,2
202,0
219,2
247,0
265,2
295,3
331,6
349,3
368,5
397,8
414,5
429,2
441,4
463,6
497,9
510,8
523,10
571,12
618,10
682,7
691,9
739,11
763,8
789,5
840,3
862,5
910,2
916,5
965,2
981,5
1006,2
1045,-1
1084,-3
1102,-1
1123,-3
1140,-6
1179,-4
1198,-6
1208,-4
1231,-6
1267,-8
1367,-11
1381,-9
1408,-8
1433,-10
1438,-8
1461,-6
1485,-8
1508,-11
1531,-14
1556,-17
1576,-15
1615,-13
1668,-15
1697,-12
1721,-15
1745,-13
1767,-15
1784,-17
1847,-15
1872,-17
1878,-15
1948,-17
1976,-19
2017,-21
2077,-19
2104,-21
2124,-20
2157,-18
2216,-19
2226,-17
2253,-15
2295,-17
2361,-20
2411,-18
2437,-21
2449,-19
2473,-21
2488,-19
2513,-17
2537,-20
2626,-18
2702,-16
2746,-14
2808,-16
2818,-14
2839,-16
2858,-18
2872,-16
