Seconds_Since_Start,Score_Difference
50,-3
81,-1
91,-3
98,-1
108,-2
122,-4
129,-1
165,-3
204,-1
226,-3
256,0
324,2
351,-1
359,1
380,4
394,1
434,3
486,1
523,-1
544,3
556,0
577,2
598,4
618,2
637,4
665,2
680,4
692,6
754,8
770,10
799,8
806,11
822,9
856,11
903,13
916,11
968,9
979,11
993,9
1022,11
1031,9
1062,12
1085,10
1113,8
1127,10
1151,13
1158,11
1185,8
1197,11
1211,9
1253,7
1260,9
1276,7
1288,9
1308,7
1359,5
1364,3
1388,1
1413,3
1436,5
1478,7
1503,9
1524,7
1541,9
1559,7
1567,9
1582,6
1607,4
1621,6
1637,9
1698,12
1719,16
1751,18
1764,16
1778,14
1794,17
1809,15
1829,18
1889,20
1900,18
1911,20
1943,22
1966,21
1971,23
1999,26
2013,23
2066,26
2080,27
2100,29
2111,28
2119,29
2138,28
2172,27
2236,25
2248,27
2266,25
2310,23
2336,21
2399,24
2425,26
2456,29
2506,32
2544,34
2577,31
2607,33
2631,35
2656,37
2664,35
2676,37
2689,34
2703,32
2715,34
2749,31
2773,33
2793,31
2798,33
2811,31
2823,33
2857,31
