Seconds_Since_Start,Score_Difference
108,-2
150,1
172,3
207,5
224,3
247,5
261,3
272,5
298,3
331,1
362,-1
375,-3
399,0
420,2
454,-1
484,-3
531,0
594,-1
608,2
642,0
677,-3
686,-1
707,-3
783,-4
798,-1
822,-3
894,0
958,-2
984,-4
1078,-6
1101,-4
1127,-6
1176,-5
1196,-7
1247,-5
1273,-7
1298,-5
1323,-7
1344,-5
1368,-7
1394,-5
1404,-8
1416,-6
1462,-9
1510,-7
1523,-10
1567,-8
1583,-6
1605,-8
1617,-6
1658,-8
1672,-5
1686,-7
1712,-10
1732,-8
1759,-10
1770,-8
1840,-6
1856,-7
1882,-9
1904,-7
1936,-5
1950,-7
1966,-5
1974,-7
1990,-5
2064,-8
2112,-6
2134,-8
2187,-9
2210,-7
2294,-5
2316,-2
2337,-5
2373,-2
2489,-3
2505,-1
2527,-2
2619,0
2653,2
2672,0
2715,2
2729,-1
2754,1
2774,-1
2832,-4
2835,-1
2856,-3
2867,0
2878,-2
2880,0
3337,2
3406,4
3419,2
3492,4
3530,2
3570,0
4057,2
4072,0
4091,2
4110,-1
4128,2
4165,4
4240,7
4244,5
4294,2
4320,-1
