Seconds_Since_Start,Score_Difference
47,-2
76,-5
133,-8
172,-10
274,-13
289,-11
365,-8
405,-10
413,-7
426,-5
483,-7
532,-5
574,-2
594,-5
617,-7
642,-5
684,-3
692,-4
717,-2
786,0
797,-2
804,0
812,-2
826,1
854,2
909,0
975,2
1011,0
1038,-2
1049,-1
1103,-3
1157,-1
1189,1
1204,-2
1246,1
1289,2
1336,3
1352,1
1370,3
1452,5
1528,6
1541,4
1564,3
1614,0
1664,-2
1729,-4
1753,-3
1770,-5
1785,-3
1792,-5
1823,-8
1847,-11
1884,-13
1894,-10
1910,-8
1938,-10
1947,-8
1975,-6
1990,-8
2000,-6
2049,-9
2066,-7
2092,-5
2110,-7
2119,-4
2132,-2
2228,1
2257,4
2270,1
2311,-2
2328,-1
2406,2
2422,0
2469,-3
2482,0
2522,-2
2539,-5
2549,-7
2578,-10
2597,-8
2632,-7
2647,-8
2699,-11
2713,-9
2729,-12
2752,-14
2770,-16
2833,-12
2846,-15
