Seconds_Since_Start,Score_Difference
21,2
58,4
76,1
176,-1
198,1
232,-2
257,0
267,-2
286,0
313,-2
327,1
363,-1
375,2
393,0
441,3
480,5
492,6
516,4
626,5
642,3
660,5
670,3
690,5
705,3
777,5
789,3
811,1
853,3
866,1
901,3
916,0
929,3
954,5
965,3
995,5
1037,7
1050,4
1076,2
1097,4
1112,2
1139,4
1210,1
1228,3
1243,1
1299,-1
1331,1
1351,-1
1377,1
1394,-1
1482,1
1492,-2
1513,1
1528,-1
1546,1
1565,-1
1636,1
1650,-1
1670,2
1707,-1
1728,1
1747,0
1786,1
1803,-2
1825,0
1840,-2
1923,-5
1964,-3
1980,-5
2022,-8
2075,-10
2143,-12
2181,-14
2200,-15
2260,-17
2285,-18
2302,-16
2330,-14
2345,-19
2359,-17
2409,-19
2432,-21
2450,-20
2492,-18
2532,-20
2554,-18
2634,-15
2653,-17
2663,-15
2688,-17
2706,-14
2746,-12
2794,-13
2804,-11
2833,-9
2856,-7
2858,-9
2862,-8
2866,-6
2867,-8
2871,-6
2873,-3
2875,-5
