Seconds_Since_Start,Score_Difference
93,2
113,0
138,2
162,4
167,2
227,4
249,7
300,9
323,7
367,4
411,6
423,4
498,2
523,0
538,-2
545,1
599,3
625,5
663,8
671,6
695,8
741,6
781,7
806,4
845,6
873,8
884,6
900,8
914,10
972,12
1005,10
1035,8
1049,9
1083,12
1123,11
1151,8
1179,10
1186,12
1210,14
1223,12
1238,15
1287,13
1338,15
1351,13
1380,11
1456,9
1511,12
1525,10
1543,12
1553,10
1583,13
1600,11
1635,13
1652,11
1663,14
1692,16
1735,19
1747,17
1761,19
1795,17
1831,14
1854,17
1957,19
1995,21
2009,19
2058,21
2088,24
2135,22
2154,24
2201,26
2225,28
2233,26
2262,28
2290,30
2308,27
2340,25
2375,22
2429,20
2451,22
2469,20
2542,22
2559,20
2676,22
2683,19
2708,21
2727,24
2751,22
2783,20
2811,18
2825,20
2837,18
2856,16
