Seconds_Since_Start,Score_Difference
15,2
67,0
144,2
225,4
245,1
260,3
272,1
305,-1
349,2
392,0
408,2
417,0
454,-2
481,-4
499,-1
545,1
560,-1
592,1
613,-1
635,2
642,0
657,2
753,0
768,2
786,0
859,1
915,4
939,2
970,4
988,2
1030,0
1042,2
1074,4
1097,6
1113,4
1205,6
1229,9
1281,7
1341,10
1406,12
1409,14
1438,15
1440,17
1524,18
1567,16
1597,18
1616,21
1637,19
1657,20
1751,18
1778,17
1794,19
1831,22
1851,20
1872,22
1890,24
1913,22
1947,20
1978,17
2002,19
2063,21
2086,20
2099,23
2141,25
2198,23
2273,21
2291,23
2306,21
2324,24
2369,27
2402,29
2422,26
2442,28
2477,26
2490,28
2518,30
2535,28
2564,26
2583,28
2592,27
2675,29
2693,27
2711,26
2720,23
2750,21
2765,23
2796,21
2826,22
2841,20
2878,18
