Seconds_Since_Start,Score_Difference
17,2
56,0
80,-2
98,1
116,-2
140,0
150,-3
176,-5
192,-4
204,-6
230,-8
267,-5
288,-7
308,-9
322,-6
357,-4
379,-6
412,-9
427,-6
442,-9
461,-11
496,-13
545,-16
572,-19
610,-21
636,-19
652,-22
695,-24
709,-26
759,-24
784,-26
803,-24
816,-26
837,-24
858,-22
891,-19
904,-21
974,-24
1018,-21
1068,-24
1094,-22
1112,-25
1157,-23
1165,-26
1178,-24
1193,-26
1203,-24
1217,-27
1244,-30
1255,-28
1278,-26
1294,-29
1313,-27
1332,-30
1354,-28
1376,-26
1390,-29
1412,-32
1433,-30
1462,-27
1487,-29
1519,-27
1528,-29
1547,-32
1572,-31
1596,-29
1613,-32
1634,-30
1679,-29
1698,-27
1746,-24
1764,-26
1778,-24
1792,-26
1833,-29
1839,-27
1850,-29
1880,-28
1913,-26
1934,-24
1966,-22
1976,-25
2000,-28
2025,-31
2039,-28
2058,-31
2086,-34
2118,-32
2130,-35
2147,-33
2160,-31
2192,-29
2209,-31
2222,-29
2250,-27
2270,-29
2305,-31
2320,-29
2365,-27
2381,-29
2419,-27
2443,-25
2467,-24
2522,-26
2541,-24
2608,-22
2634,-24
2653,-22
2671,-24
2696,-27
2712,-23
2732,-26
2777,-28
2819,-25
2835,-28
