Seconds_Since_Start,Score_Difference
20,-2
53,-4
75,-2
91,-4
107,-2
130,0
180,2
190,0
209,2
240,0
276,-2
295,0
312,-2
328,0
408,-2
430,1
460,3
482,1
500,3
519,1
541,-1
608,1
626,-1
644,-3
677,-1
689,-3
706,-4
718,-6
774,-9
806,-7
820,-9
872,-11
890,-8
920,-6
935,-8
948,-5
1000,-3
1046,-6
1081,-8
1098,-6
1141,-8
1157,-5
1198,-7
1224,-4
1290,-2
1333,1
1356,-1
1375,0
1388,-2
1408,0
1425,-2
1440,-5
1459,-7
1507,-5
1527,-7
1556,-9
1588,-11
1600,-8
1617,-10
1642,-7
1675,-9
1715,-7
1749,-4
1778,-7
1805,-10
1845,-12
1865,-10
1883,-11
1919,-9
1935,-12
1964,-10
2004,-13
2014,-12
2042,-11
2068,-9
2130,-7
2142,-8
2179,-6
2211,-4
2239,-6
2256,-4
2277,-2
2297,-5
2309,-3
2333,-5
2364,-7
2378,-5
2416,-7
2452,-9
2466,-6
2498,-8
2516,-6
2542,-3
2565,-5
2595,-7
2731,-10
2740,-8
2770,-10
2776,-8
2791,-10
2797,-8
2820,-10
2829,-8
2837,-10
2846,-8
2854,-10
2861,-7
2873,-6
