Seconds_Since_Start,Score_Difference
27,2
49,0
62,2
86,5
102,3
114,2
137,0
157,-2
173,0
187,-2
222,-4
231,-2
241,-4
259,-7
273,-4
284,-6
307,-4
330,-6
343,-3
364,-6
379,-4
406,-2
418,-4
433,-2
441,-4
524,-6
537,-4
561,-7
574,-5
662,-7
720,-5
744,-7
754,-5
767,-7
776,-5
788,-7
797,-5
808,-8
837,-5
875,-2
898,-4
911,-6
927,-4
941,-6
965,-4
975,-6
1029,-4
1054,-6
1066,-4
1110,-6
1137,-8
1145,-5
1154,-8
1164,-6
1185,-4
1193,-6
1214,-9
1230,-11
1261,-9
1275,-12
1289,-14
1308,-16
1343,-14
1364,-12
1378,-14
1420,-16
1436,-14
1439,-16
1466,-19
1485,-16
1537,-18
1550,-16
1574,-19
1586,-16
1597,-18
1611,-21
1646,-23
1660,-21
1676,-23
1685,-21
1719,-23
1735,-21
1747,-23
1831,-21
1849,-23
1898,-21
1924,-19
1944,-17
1965,-15
1975,-17
1995,-15
2018,-17
2033,-14
2053,-17
2075,-19
2100,-22
2107,-19
2123,-21
2128,-19
2150,-22
2160,-20
2176,-21
2186,-19
2239,-17
2274,-15
2297,-17
2303,-16
2308,-18
2327,-20
2335,-18
2344,-21
2358,-19
2379,-17
2389,-19
2403,-17
2441,-19
2465,-17
2500,-19
2515,-16
2532,-18
2544,-15
2565,-13
2604,-15
2636,-17
2652,-19
2688,-16
2724,-14
2738,-13
2758,-15
2764,-12
2781,-14
2792,-11
2808,-13
2833,-15
2874,-13
