Seconds_Since_Start,Score_Difference
40,-3
59,0
128,-2
153,-4
169,-1
181,-3
197,-5
230,-7
237,-5
251,-8
267,-5
294,-2
322,0
333,-2
355,-4
365,-2
373,-4
430,-2
445,-4
471,-6
498,-4
518,-6
571,-3
615,-5
653,-8
686,-10
697,-8
783,-10
801,-8
834,-6
858,-4
953,-1
977,-3
1060,-1
1098,1
1120,-1
1132,2
1149,0
1170,-2
1233,0
1264,-2
1277,0
1311,3
1339,6
1401,8
1410,6
1434,8
1437,6
1523,4
1535,6
1548,4
1565,6
1623,3
1661,1
1673,-1
1738,2
1825,0
1874,3
1887,1
1911,3
1935,1
1953,3
1966,1
1981,4
2033,2
2064,4
2082,2
2102,4
2146,2
2179,4
2193,2
2232,0
2278,-1
2299,-4
2330,-5
2349,-7
2381,-9
2415,-7
2436,-10
2452,-8
2463,-11
2528,-9
2538,-11
2559,-13
2571,-11
2584,-14
2613,-11
2630,-13
2657,-16
2684,-19
2727,-21
2775,-19
2784,-21
2828,-23
2842,-21
2857,-23
