Seconds_Since_Start,Score_Difference
74,2
112,4
174,6
228,8
259,6
284,3
304,6
331,8
360,5
383,7
519,9
551,11
570,9
646,7
662,9
678,7
683,9
738,7
774,5
812,3
846,1
896,3
920,1
943,-1
964,1
979,-2
1000,1
1020,-1
1027,1
1049,-2
1056,1
1075,-1
1085,1
1113,4
1160,2
1235,0
1258,-2
1271,0
1307,2
1344,0
1366,3
1427,1
1474,-1
1675,-3
1686,-2
1711,0
1756,2
1785,0
1841,2
1862,-1
1871,1
1910,3
1934,5
1956,3
1973,5
1998,7
2039,10
2063,8
2091,6
2102,7
2118,4
2158,7
2214,10
2238,8
2268,6
2316,4
2333,6
2370,4
2415,7
2438,5
2478,3
2514,1
2543,-2
2556,-3
2581,-1
2627,1
2650,-2
2667,0
2697,-2
2722,0
2742,-1
2765,1
2808,3
2866,4
2876,6
