Seconds_Since_Start,Score_Difference
79,2
173,4
198,2
212,4
275,2
369,-1
387,2
395,0
409,2
424,0
442,2
495,0
508,2
523,0
549,-2
566,0
607,2
651,0
763,-2
816,-5
868,-3
891,0
904,2
914,0
925,2
931,0
965,-2
1021,0
1052,2
1117,4
1145,2
1175,4
1197,7
1224,4
1309,6
1331,3
1346,5
1361,2
1386,4
1457,6
1474,4
1502,1
1532,3
1546,0
1573,-2
1599,0
1616,-3
1645,-1
1665,-3
1705,-1
1729,2
1776,0
1812,-2
1827,0
1852,2
1870,0
1887,3
1900,1
1930,-2
1958,-4
2002,-1
2025,-3
2043,-1
2060,-3
2081,0
2104,-2
2117,1
2145,3
2175,1
2229,-1
2246,1
2282,-2
2298,-4
2337,-2
2376,-4
2419,-1
2435,-3
2451,0
2471,2
2485,0
2496,2
2511,-1
2548,-3
2573,-1
2615,-3
2638,-6
2665,-9
2703,-11
2738,-13
2749,-11
2769,-13
2824,-15
2850,-13
2871,-16
2876,-15
