Seconds_Since_Start,Score_Difference
33,-2
50,0
92,2
116,-1
142,2
169,-1
179,2
196,0
255,-3
278,-1
294,-4
322,-2
373,-4
396,-1
416,1
475,4
503,6
524,4
616,7
632,5
646,3
710,5
736,3
824,5
838,3
895,5
908,3
921,5
932,3
956,0
971,1
1001,-2
1028,-5
1038,-3
1090,-5
1105,-2
1189,0
1216,1
1233,-2
1242,0
1259,-2
1287,0
1343,-2
1362,-4
1390,-6
1541,-9
1594,-7
1624,-5
1666,-8
1687,-5
1731,-8
1758,-5
1809,-7
1822,-5
1848,-7
1882,-10
1921,-13
1943,-16
1963,-14
1991,-11
2013,-14
2022,-11
2048,-14
2069,-12
2082,-15
2105,-17
2169,-14
2211,-12
2227,-15
2250,-18
2302,-16
2347,-14
2367,-16
2395,-17
2408,-15
2449,-13
2499,-14
2543,-12
2570,-14
2597,-18
2644,-20
2664,-22
2708,-21
2726,-23
2737,-21
2760,-19
2808,-22
2822,-20
2866,-18
