Seconds_Since_Start,Score_Difference
56,-3
80,0
95,-1
125,0
178,2
199,0
215,2
250,4
278,2
316,5
346,2
381,4
403,2
435,-1
476,-3
500,-5
528,-3
558,-1
575,-3
626,-4
651,-6
672,-8
683,-6
752,-4
759,-6
784,-8
803,-5
822,-7
853,-10
889,-12
918,-14
933,-13
1002,-15
1017,-13
1057,-15
1091,-12
1131,-14
1162,-12
1180,-15
1213,-17
1239,-19
1304,-17
1320,-19
1336,-21
1381,-24
1409,-22
1433,-19
1460,-17
1484,-19
1530,-17
1551,-19
1583,-21
1667,-19
1685,-21
1781,-23
1835,-21
1870,-24
1934,-21
1957,-23
1992,-25
2011,-22
2036,-19
2053,-21
2091,-23
2120,-21
2150,-20
2215,-22
2235,-20
2249,-23
2263,-21
2326,-23
2372,-21
2396,-18
2410,-20
2431,-18
2490,-16
2503,-18
2522,-15
2543,-17
2597,-16
2624,-18
2698,-17
2712,-19
2754,-17
2818,-18
2857,-20
2872,-18
