Seconds_Since_Start,Score_Difference
38,2
78,0
150,-2
176,0
214,3
239,1
259,3
290,6
313,4
336,6
359,4
379,6
391,3
435,1
454,4
494,6
512,4
536,6
572,4
633,1
720,-1
731,-3
746,-1
773,0
779,-2
892,-1
940,1
980,3
1000,1
1017,3
1046,5
1113,7
1158,5
1191,4
1206,7
1224,5
1260,2
1291,-1
1312,1
1357,3
1388,5
1437,3
1516,0
1566,2
1592,4
1638,7
1653,5
1664,7
1707,9
1723,7
1738,10
1758,8
1781,7
1795,10
1816,8
1864,6
1889,3
1913,1
1956,-2
2002,-4
2119,-2
2131,-5
2151,-3
2159,-5
2191,-7
2218,-5
2237,-7
2259,-5
2271,-8
2285,-6
2308,-3
2375,0
2452,-3
2478,-1
2495,-3
2543,-5
2562,-3
2581,-5
2599,-7
2620,-5
2649,-3
2667,-6
2694,-4
2752,-6
2787,-8
2803,-6
2821,-7
2837,-5
2839,-6
2847,-3
2861,-5
2865,-4
2866,-6
2871,-4
2872,-6
