Seconds_Since_Start,Score_Difference
50,2
83,-1
104,1
133,2
171,5
188,3
202,1
225,3
256,6
278,4
295,6
310,3
394,5
418,3
486,4
503,2
516,5
542,3
559,5
589,7
643,5
663,8
675,6
707,4
719,6
739,8
773,10
864,12
897,14
975,17
1014,15
1043,12
1082,14
1122,12
1157,10
1193,7
1210,10
1230,8
1268,6
1291,8
1310,6
1369,8
1395,5
1408,7
1440,5
1456,6
1474,4
1480,7
1493,5
1528,2
1547,0
1559,2
1630,0
1664,-2
1696,0
1721,-2
1753,-4
1769,-2
1795,-4
1812,-2
1834,-4
1847,-3
1859,-5
1914,-7
1935,-8
1976,-7
2002,-9
2055,-11
2108,-13
2157,-11
2244,-9
2262,-12
2301,-9
2327,-7
2351,-9
2376,-7
2427,-5
2447,-7
2496,-5
2510,-8
2521,-5
2532,-7
2562,-9
2618,-7
2686,-9
2754,-11
2764,-9
2787,-6
2799,-8
2804,-6
2829,-8
2838,-6
2859,-8
2868,-6
