Seconds_Since_Start,Score_Difference
28,-2
40,1
129,4
168,2
209,4
230,6
281,3
298,4
310,2
325,4
346,3
371,1
422,-1
440,1
479,4
600,6
626,4
642,6
656,4
720,7
750,9
768,7
834,5
842,8
860,6
877,8
898,6
917,4
980,6
1006,3
1022,5
1032,2
1084,5
1111,7
1156,5
1169,7
1276,5
1309,2
1319,4
1335,1
1366,-1
1378,1
1419,-1
1497,2
1517,0
1568,3
1594,0
1639,-2
1659,0
1695,3
1743,1
1767,4
1807,6
1820,3
1861,6
1893,8
1907,6
1926,5
1941,8
1962,5
2049,2
2068,5
2079,3
2127,6
2156,4
2191,2
2211,4
2253,2
2267,4
2278,2
2337,1
2363,-2
2401,-4
2509,-6
2532,-9
2575,-7
2619,-10
2669,-13
2694,-11
2835,-13
2842,-11
