Seconds_Since_Start,Score_Difference
33,-3
73,-6
112,-8
125,-6
143,-8
159,-6
189,-4
203,-6
221,-4
295,-6
367,-4
426,-2
454,0
524,2
546,-1
582,-3
624,-1
666,-3
691,-5
712,-3
769,0
810,2
868,4
884,2
916,4
936,1
962,3
1059,5
1089,3
1118,1
1152,-1
1172,0
1192,2
1213,0
1227,3
1235,0
1288,1
1300,-1
1333,0
1364,-2
1401,-5
1468,-3
1508,-5
1550,-2
1573,-4
1589,-2
1628,-4
1652,-2
1666,-4
1686,-1
1712,1
1724,-1
1779,-4
1799,-1
1827,1
1850,-2
1864,0
1877,-2
1890,1
1907,-1
1969,-4
1989,-2
2007,-4
2023,-1
2030,-3
2050,-5
2074,-7
2114,-10
2127,-7
2142,-5
2173,-3
2206,-1
2288,1
2309,-1
2325,1
2345,-1
2369,-4
2398,-6
2415,-4
2480,-6
2496,-4
2517,-7
2533,-5
2544,-6
2598,-4
2653,-7
2731,-5
2777,-3
2814,-1
2833,-3
2840,-1
2854,-3
2861,-1
2866,-2
2879,-3
