Seconds_Since_Start,Score_Difference
14,-2
57,-4
105,-2
146,0
173,2
191,4
219,7
234,4
247,7
260,5
270,8
295,10
309,7
324,9
342,6
362,4
372,6
380,3
404,5
418,3
433,5
470,7
480,5
534,2
568,4
574,3
612,1
649,3
665,1
673,3
762,6
781,4
788,7
813,9
825,6
842,9
876,7
933,5
971,2
1012,5
1030,2
1062,-1
1109,2
1195,4
1212,2
1236,0
1254,1
1263,-1
1369,-4
1472,-6
1534,-4
1617,-6
1636,-3
1653,-6
1665,-4
1688,-2
1716,0
1769,2
1787,-1
1803,-3
1850,-6
1867,-9
1940,-11
1977,-14
1991,-12
2002,-14
2018,-12
2040,-14
2049,-12
2097,-9
2116,-7
2152,-5
2192,-8
2223,-11
2271,-13
2286,-11
2301,-13
2338,-16
2373,-18
2410,-16
2440,-14
2481,-12
2510,-10
2528,-12
2570,-10
2603,-13
2622,-11
2645,-12
2711,-15
2745,-13
2760,-11
2789,-8
2819,-4
2853,-6
2860,-3
2862,-5
2866,-4
2867,-6
2873,-4
2874,-6
