Seconds_Since_Start,Score_Difference
44,3
86,6
176,8
210,6
281,8
296,6
452,8
489,11
511,9
536,10
547,8
572,6
588,8
621,5
632,6
660,7
752,5
814,3
850,1
904,-2
935,-5
989,-7
1013,-5
1044,-7
1076,-6
1155,-4
1177,-2
1197,-5
1225,-7
1243,-5
1261,-7
1286,-5
1311,-7
1327,-5
1365,-7
1374,-5
1390,-7
1397,-5
1428,-3
1472,-1
1489,-4
1506,-3
1527,-5
1575,-2
1626,-4
1683,-1
1713,1
1733,-2
1749,0
1767,-2
1791,-4
1811,-6
1822,-4
1844,-2
1869,-5
1899,-7
1913,-5
1943,-7
1951,-5
1973,-8
1986,-5
2003,-7
2012,-5
2050,-7
2063,-5
2079,-7
2096,-4
2110,-2
2149,-5
2157,-3
2172,-4
2193,-2
2225,0
2287,2
2308,5
2352,7
2370,5
2392,8
2434,6
2455,8
2483,5
2522,3
2554,5
2570,4
2589,6
2653,8
2724,6
2747,8
2763,10
2844,12
2850,10
2861,12
