Seconds_Since_Start,Score_Difference
22,2
114,4
139,1
163,-2
194,-5
230,-3
275,-5
298,-3
359,-2
385,0
402,-1
418,2
428,0
471,-2
507,1
526,-2
591,-4
656,-2
710,-4
719,-2
745,-3
779,-5
840,-7
854,-5
864,-7
873,-5
965,-3
1000,-1
1046,-3
1091,-1
1105,-4
1129,-6
1155,-9
1198,-11
1219,-8
1243,-10
1267,-12
1323,-10
1340,-12
1400,-14
1409,-12
1440,-10
1457,-12
1476,-10
1541,-7
1582,-9
1618,-11
1657,-13
1686,-10
1744,-8
1769,-6
1795,-4
1811,-6
1861,-4
1881,-7
1899,-5
1927,-3
1946,-6
1989,-5
1997,-7
2013,-5
2036,-3
2069,-5
2107,-7
2116,-5
2134,-8
2196,-10
2226,-8
2239,-10
2281,-12
2353,-10
2381,-12
2404,-10
2429,-12
2445,-9
2473,-6
2508,-9
2541,-11
2590,-13
2654,-11
2672,-13
2714,-15
2748,-16
2764,-14
2780,-17
2850,-19
2860,-17
