Seconds_Since_Start,Score_Difference
9,-2
47,-4
66,-2
129,-4
157,-6
175,-7
214,-9
238,-7
262,-5
292,-2
309,-4
340,-2
366,0
391,-2
399,-1
426,-3
453,-1
464,-3
479,-2
488,-4
503,-2
517,-4
560,-6
579,-4
640,-7
655,-5
720,-3
751,-1
871,0
885,-2
893,-1
907,-3
934,-6
951,-4
1002,-2
1022,-4
1047,-5
1079,-7
1096,-5
1171,-7
1201,-5
1237,-4
1248,-2
1268,0
1320,-3
1351,-1
1372,-4
1383,-2
1396,-5
1439,-3
1512,-5
1525,-2
1589,-3
1672,-5
1705,-7
1741,-9
1787,-11
1859,-10
1875,-12
1915,-14
1932,-12
1953,-14
1978,-17
1994,-14
2009,-16
2017,-14
2053,-12
2109,-13
2121,-10
2145,-12
2206,-11
2223,-13
2237,-11
2259,-9
2303,-7
2316,-8
2326,-6
2338,-9
2402,-6
2446,-8
2462,-6
2481,-3
2517,-1
2552,1
2623,4
2646,6
2662,4
2695,7
2712,4
2728,6
2767,4
2802,2
2823,1
2857,-1
2876,-3
