Seconds_Since_Start,Score_Difference
29,2
42,0
61,2
111,0
151,-2
181,0
193,-2
277,-4
302,-1
320,-3
342,-1
392,-3
412,-1
450,2
484,4
563,2
575,5
589,3
608,1
615,3
629,0
637,1
650,-1
687,1
694,-1
742,2
758,-1
773,2
880,4
898,2
921,-1
991,1
1006,-2
1016,-1
1061,-3
1087,-5
1095,-4
1118,-7
1131,-5
1188,-7
1206,-8
1219,-6
1242,-8
1268,-10
1287,-11
1337,-13
1373,-15
1390,-17
1405,-14
1427,-16
1471,-18
1509,-20
1521,-18
1535,-20
1554,-17
1580,-19
1590,-16
1690,-19
1711,-21
1774,-19
1798,-21
1816,-20
1849,-22
1867,-20
1916,-18
1937,-16
1977,-14
1991,-16
2016,-18
2079,-16
2157,-15
2214,-16
2241,-19
2259,-16
2277,-14
2299,-16
2322,-18
2343,-16
2354,-14
2407,-16
2441,-18
2458,-16
2467,-18
2477,-16
2493,-18
2512,-16
2531,-14
2558,-15
2581,-13
2596,-15
2634,-13
2666,-11
2687,-13
2705,-11
2724,-13
2737,-10
2768,-8
2839,-10
2880,-7
