Seconds_Since_Start,Score_Difference
13,3
29,1
45,2
59,0
79,-2
89,0
103,-2
158,-4
174,-2
214,-4
236,-2
268,-4
280,-2
291,-3
306,-5
319,-3
330,-5
366,-3
384,-6
409,-8
419,-6
441,-8
475,-5
529,-2
562,0
585,2
614,0
635,2
664,5
694,3
713,5
748,6
809,8
826,5
844,7
859,5
877,8
894,6
913,3
960,1
972,4
1001,2
1017,5
1028,3
1060,2
1113,5
1148,2
1171,-1
1199,-3
1213,0
1235,-2
1277,1
1297,-1
1339,-4
1371,-6
1377,-4
1402,-2
1408,-4
1433,-2
1460,-5
1480,-3
1511,-1
1559,-3
1574,-1
1593,1
1618,-1
1636,-3
1646,-1
1661,-4
1681,-2
1703,0
1725,-2
1740,0
1759,-3
1819,-6
1831,-3
1844,-5
1858,-3
1888,-6
1912,-4
1936,-2
1966,0
1987,1
2004,0
2029,-2
2062,0
2073,-2
2084,-1
2097,-3
2142,-5
2182,-8
2203,-6
2256,-4
2272,-6
2283,-4
2320,-7
2380,-5
2404,-3
2457,-5
2474,-8
2505,-11
2517,-8
2612,-11
2670,-9
2703,-7
2736,-9
2754,-7
2769,-9
2824,-11
2839,-9
2852,-11
