Seconds_Since_Start,Score_Difference
47,2
94,0
120,-3
155,-1
165,-3
185,-5
223,-3
258,-1
266,-3
334,-5
355,-2
381,0
389,-3
408,-1
418,-4
464,-2
475,-5
493,-3
501,-5
517,-2
542,-4
556,-2
590,1
605,-1
614,2
630,0
638,2
645,-1
690,1
702,-1
736,-3
807,-1
822,-3
840,-1
854,-4
869,-1
881,-3
892,-1
905,-3
920,0
950,2
988,0
1013,2
1058,0
1072,3
1088,1
1113,3
1143,2
1178,5
1202,7
1242,9
1258,7
1269,10
1311,13
1337,16
1352,14
1368,16
1401,14
1415,11
1440,10
1519,8
1534,10
1565,13
1579,12
1587,10
1602,12
1637,14
1712,17
1722,15
1735,18
1768,16
1824,18
1834,16
1892,19
1924,22
1951,24
1966,27
2004,29
2056,27
2073,29
2090,32
2114,35
2142,33
2160,35
2205,38
2245,41
2297,43
2312,41
2339,39
2359,41
2368,40
2405,38
2448,41
2463,39
2527,40
2536,37
2555,39
2569,38
2596,37
2610,35
2640,32
2666,34
2681,32
2734,31
2737,29
2762,26
2780,23
2808,21
2829,19
2856,21
