Seconds_Since_Start,Score_Difference
26,2
75,-1
111,-3
133,-1
147,-3
172,-1
204,1
227,3
243,0
266,2
276,-1
329,-3
358,-5
370,-2
424,-3
468,-1
486,-3
526,-1
544,-4
592,-2
617,-4
632,-2
687,-5
776,-3
798,-5
825,-7
857,-5
874,-7
892,-5
924,-7
939,-5
961,-7
998,-9
1034,-12
1074,-10
1102,-12
1131,-14
1168,-11
1192,-13
1232,-15
1243,-12
1269,-15
1278,-14
1299,-15
1324,-18
1338,-16
1353,-19
1396,-21
1400,-19
1408,-17
1440,-15
1521,-17
1550,-15
1584,-18
1612,-16
1639,-14
1675,-12
1707,-14
1762,-12
1789,-10
1813,-12
1842,-10
1857,-11
1874,-11
1893,-9
1905,-12
1929,-10
1945,-12
1956,-10
1978,-8
2001,-10
2019,-8
2040,-10
2060,-7
2121,-5
2140,-7
2245,-10
2286,-11
2305,-13
2337,-10
2361,-13
2381,-11
2398,-13
2433,-11
2455,-13
2500,-11
2525,-9
2534,-10
2550,-8
2564,-11
2583,-13
2603,-11
2636,-9
2660,-11
2683,-9
2702,-11
2726,-12
2740,-10
2786,-13
2846,-15
