Seconds_Since_Start,Score_Difference
43,-2
136,0
150,-2
176,0
197,2
220,-1
239,1
253,-1
269,1
279,-1
293,1
306,-1
338,1
367,3
386,1
423,-1
443,1
467,3
508,1
595,-2
650,-5
662,-7
676,-5
735,-3
749,-5
767,-3
811,-1
895,2
920,4
958,6
1005,4
1031,7
1122,5
1168,7
1180,5
1234,7
1256,5
1270,7
1289,4
1303,6
1319,4
1341,6
1380,5
1402,3
1410,5
1477,8
1503,11
1537,13
1583,15
1597,13
1666,10
1687,12
1738,15
1817,17
1846,20
1865,18
1914,16
1938,19
1953,17
1982,20
1999,23
2022,21
2036,24
2044,22
2063,24
2074,21
2093,23
2108,26
2248,24
2265,26
2302,24
2350,21
2372,23
2440,25
2495,22
2520,24
2529,23
2545,25
2569,22
2595,24
2618,21
2641,23
2659,22
2713,19
2733,21
2757,19
2788,16
2826,18
2837,17
2850,19
